platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWyWN7PFH5w_c23,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,heropandian7,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4376,0.0,
instagram,comment,DWyWN7PFH5w_c24,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Adichu vidu kaasa panama,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,negative,0.4071,0.0,
instagram,comment,DWyWN7PFH5w_c25,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4607,0.0,
instagram,comment,DWyWN7PFH5w_c26,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,வாழ்த்துக்கள் 👏,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,positive,0.8144,0.0,
instagram,comment,DWyWN7PFH5w_c27,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4064,0.0,
instagram,comment,DWyWN7PFH5w_c28,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,saravanansaravanan10242,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.5597,0.0,
instagram,comment,DWyWN7PFH5w_c29,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,knnallapan,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4174,0.0,
instagram,comment,DWyWN7PFH5w_c30,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.5468,0.0,
instagram,comment,DWyWN7PFH5w_c31,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.8975,0.0,
instagram,comment,DWyWN7PFH5w_c32,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4209,0.0,
instagram,comment,DWyWN7PFH5w_c33,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Akka👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,positive,0.7604,0.0,
instagram,comment,DWyWN7PFH5w_c34,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.6687,0.0,
instagram,comment,DWyWN7PFH5w_c35,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,pachaiappan176,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4569,0.0,
instagram,comment,DWyWN7PFH5w_c36,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,negative,0.3923,0.0,
instagram,comment,DWyWN7PFH5w_c37,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,sumo_scorpio,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.6432,0.0,
instagram,comment,DWyWN7PFH5w_c38,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4516,0.0,
instagram,comment,DWyWN7PFH5w_c39,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,❤️🙌🔥👏,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,positive,0.8507,0.0,
instagram,comment,DWyWN7PFH5w_c40,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,siva__vignesh,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4167,0.0,
instagram,comment,DWyWN7PFH5w_c41,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4551,0.0,
instagram,comment,DWyWN7PFH5w_c42,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,எல்லாவற்றுக்கு மேலாக என்னை வைத்துக் கொண்டிருப்பவர்,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.5623,0.0,
instagram,comment,DWyWN7PFH5w_c43,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,மீண்டும் எம்எல்ஏ ஆக தம்பியின் வாழ்த்துக்கள் அக்கா,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,positive,0.7961,0.0,
instagram,comment,DWyWN7PFH5w_c44,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,NEE  VAYA  POTHU,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,negative,0.4728,0.0,
instagram,comment,DWyWN7PFH5w_c45,DWyWN7PFH5w,https://www.instagram.com/vanathibjp/reel/DWyWN7PFH5w/,unknown,,mahalingam_ramasamy,,,,,,,scrapling_instagram_profile,2026-04-12T23:54:59.482852,,False,neutral,0.4415,0.0,
instagram,comment,DWyK_D-gcqe_c0,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,மாபெரும் வாக்கு வித்தியாசத்தில் வெற்றி பெற மனமார்ந்த நல்வாழ்த்துக்கள் மேடம் 🔥👏,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606420,,False,positive,0.7544,0.0,
instagram,comment,DWyK_D-gcqe_c1,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606420,,False,neutral,0.6173,0.0,
instagram,comment,DWyK_D-gcqe_c2,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606420,,False,neutral,0.6627,0.0,
instagram,comment,DWyK_D-gcqe_c3,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606420,,False,neutral,0.4338,0.0,
instagram,comment,DWyK_D-gcqe_c4,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.8017,0.0,
instagram,comment,DWyK_D-gcqe_c5,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,"ஐயா, அப்படியே  தொடக்க வேளாண்மை கூட்டுறவு வங்கிகளில் வாங்கின நகைக்கடனையும் தள்ளுபடி பண்ணுங்க",,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.5336,0.0,
instagram,comment,DWyK_D-gcqe_c6,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,parmod_dewasiii_,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4117,0.0,
instagram,comment,DWyK_D-gcqe_c7,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,maruthamalai_akg,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4527,0.0,
instagram,comment,DWyK_D-gcqe_c8,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4005,0.0,
instagram,comment,DWyK_D-gcqe_c9,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.5378,0.0,
instagram,comment,DWyK_D-gcqe_c10,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.5217,0.0,
instagram,comment,DWyK_D-gcqe_c11,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,🌺✨️🌺🌺🚩🤘🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,positive,0.5144,0.0,
instagram,comment,DWyK_D-gcqe_c12,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.9274,0.0,
instagram,comment,DWyK_D-gcqe_c13,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Congratulations akka🙏🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,positive,0.7923,0.0,
instagram,comment,DWyK_D-gcqe_c14,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4607,0.0,
instagram,comment,DWyK_D-gcqe_c15,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,karthikarthikk_07,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.5152,0.0,
instagram,comment,DWyK_D-gcqe_c16,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4064,0.0,
instagram,comment,DWyK_D-gcqe_c17,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.5468,0.0,
instagram,comment,DWyK_D-gcqe_c18,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.8975,0.0,
instagram,comment,DWyK_D-gcqe_c19,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4209,0.0,
instagram,comment,DWyK_D-gcqe_c20,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.6687,0.0,
instagram,comment,DWyK_D-gcqe_c21,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,senthil_erode,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.3903,0.0,
instagram,comment,DWyK_D-gcqe_c22,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,negative,0.3923,0.0,
instagram,comment,DWyK_D-gcqe_c23,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4516,0.0,
instagram,comment,DWyK_D-gcqe_c24,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,bjppunitham,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,negative,0.3746,0.0,
instagram,comment,DWyK_D-gcqe_c25,DWyK_D-gcqe,https://www.instagram.com/vanathibjp/p/DWyK_D-gcqe/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:03.606932,,False,neutral,0.4551,0.0,
instagram,comment,DWyEYttCDf0_c0,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.6173,0.0,
instagram,comment,DWyEYttCDf0_c1,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.6627,0.0,
instagram,comment,DWyEYttCDf0_c2,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Congratulations 👏,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.9136,0.0,
instagram,comment,DWyEYttCDf0_c3,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4342,0.0,
instagram,comment,DWyEYttCDf0_c4,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4338,0.0,
instagram,comment,DWyEYttCDf0_c5,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,karmagi_poorna,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4611,0.0,
instagram,comment,DWyEYttCDf0_c6,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,jilla_udaipur,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.3914,0.0,
instagram,comment,DWyEYttCDf0_c7,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.8177,0.0,
instagram,comment,DWyEYttCDf0_c8,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,மனமார்ந்த நல்வாழ்த்துக்கள் மேடம் 👏🔥,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.8236,0.0,
instagram,comment,DWyEYttCDf0_c9,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,जय श्री राम 👏👏🙌,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.7789,0.0,
instagram,comment,DWyEYttCDf0_c10,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,sankarmuthupandiank,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,negative,0.3899,0.0,
instagram,comment,DWyEYttCDf0_c11,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,rajkiran4321,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4202,0.0,
instagram,comment,DWyEYttCDf0_c12,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,j.venkatesanvenkat,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4066,0.0,
instagram,comment,DWyEYttCDf0_c13,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,mahendran59144,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4132,0.0,
instagram,comment,DWyEYttCDf0_c14,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Rajasthan ke mukhymantri bhajanlal Sharma Tamilnadu mein very nice Jai Jai rajasthan 🙏 Jai Bharat 🇮🇳,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.5302,0.0,
instagram,comment,DWyEYttCDf0_c15,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,maruthamalai_akg,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4527,0.0,
instagram,comment,DWyEYttCDf0_c16,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4005,0.0,
instagram,comment,DWyEYttCDf0_c17,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,வாழ்த்துக்கள் 🪷,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.6972,0.0,
instagram,comment,DWyEYttCDf0_c18,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.5217,0.0,
instagram,comment,DWyEYttCDf0_c19,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Congratulations 🥰🥰❤️❤️❤️❤️❤️👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🔥🔥🔥🔥🔥🔥🔥🔥 mom bharath mata ki jai,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.7607,0.0,
instagram,comment,DWyEYttCDf0_c20,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.5378,0.0,
instagram,comment,DWyEYttCDf0_c21,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.8706,0.0,
instagram,comment,DWyEYttCDf0_c22,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,msrmahen5666,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4721,0.0,
instagram,comment,DWyEYttCDf0_c23,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.9274,0.0,
instagram,comment,DWyEYttCDf0_c24,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Annamalaikku kuduthurukkalam....Intha thoguthi,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,negative,0.3936,0.0,
instagram,comment,DWyEYttCDf0_c25,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,வாழ்த்துக்கள் 🙏🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.7163,0.0,
instagram,comment,DWyEYttCDf0_c26,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,தவறவிட்ட தலைவன்😢😢,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,negative,0.9068,0.0,
instagram,comment,DWyEYttCDf0_c27,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4607,0.0,
instagram,comment,DWyEYttCDf0_c28,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4064,0.0,
instagram,comment,DWyEYttCDf0_c29,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,ramakrishnan6614,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4062,0.0,
instagram,comment,DWyEYttCDf0_c30,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,வெல்க வெல்க வெல்க பாஜக,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,negative,0.5081,0.0,
instagram,comment,DWyEYttCDf0_c31,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.5468,0.0,
instagram,comment,DWyEYttCDf0_c32,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.8975,0.0,
instagram,comment,DWyEYttCDf0_c33,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4209,0.0,
instagram,comment,DWyEYttCDf0_c34,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Akka.  This anna my ❤️❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.839,0.0,
instagram,comment,DWyEYttCDf0_c35,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,தென் கோடி அன்பு தம்பியின் வாழ்த்துக்கள்  வானதி அக்கா🇮🇳🚩,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,positive,0.7804,0.0,
instagram,comment,DWyEYttCDf0_c36,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,karthick_selvam_5599,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4524,0.0,
instagram,comment,DWyEYttCDf0_c37,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,kunwar_happsa,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.3966,0.0,
instagram,comment,DWyEYttCDf0_c38,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.6687,0.0,
instagram,comment,DWyEYttCDf0_c39,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,pachaiappan176,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4569,0.0,
instagram,comment,DWyEYttCDf0_c40,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,kesa6025,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.5317,0.0,
instagram,comment,DWyEYttCDf0_c41,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,semmuniseerangan8,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.3923,0.0,
instagram,comment,DWyEYttCDf0_c42,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4516,0.0,
instagram,comment,DWyEYttCDf0_c43,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,negative,0.3923,0.0,
instagram,comment,DWyEYttCDf0_c44,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.4551,0.0,
instagram,comment,DWyEYttCDf0_c45,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,bhawanirajptana50,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.3631,0.0,
instagram,comment,DWyEYttCDf0_c46,DWyEYttCDf0,https://www.instagram.com/vanathibjp/reel/DWyEYttCDf0/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:07.634414,,False,neutral,0.8057,0.0,
